"","V1","V2"
"736",0.663522956009168,0.33654937489308
"737",0.6739582387303,0.412913750808681
"738",0.619900099049143,0.443152916468292
"739",0.619900099049143,0.443152916468292
"740",0.619900099049143,0.443152916468292
"741",0.619900099049143,0.443152916468292
"742",0.619900099049143,0.443152916468292
"743",0.619900099049143,0.443152916468292
"744",0.619900099049143,0.443152916468292
"745",0.619900099049143,0.443152916468292
"746",0.619900099049143,0.443152916468292
"747",0.619900099049143,0.443152916468292
"748",0.619900099049143,0.443152916468292
"749",0.619900099049143,0.443152916468292
"750",0.632876763586174,0.401380488658997
"751",0.632876763586174,0.401380488658997
"752",0.632876763586174,0.401380488658997
"753",0.632876763586174,0.401380488658997
"754",0.632876763586174,0.401380488658997
"755",0.632876763586174,0.401380488658997
"756",0.632876763586174,0.401380488658997
"757",0.632876763586174,0.401380488658997
"758",0.632876763586174,0.401380488658997
"759",0.646282516963713,0.403584731031507
"760",0.646282516963713,0.403584731031507
"761",0.646282516963713,0.403584731031507
"762",0.646282516963713,0.403584731031507
"763",0.646282516963713,0.403584731031507
"764",0.646282516963713,0.403584731031507
"765",0.646282516963713,0.403584731031507
"766",0.646282516963713,0.403584731031507
"767",0.646282516963713,0.403584731031507
"768",0.646282516963713,0.403584731031507
"769",0.646282516963713,0.403584731031507
"770",0.647487938905741,0.421926567478005
"771",0.5986213860597,0.431760255375739
"772",0.555957701064559,0.44918024966016
"773",0.555957701064559,0.44918024966016
"774",0.619380502846864,0.393787185405191
"775",0.619380502846864,0.393787185405191
"776",0.619380502846864,0.393787185405191
"777",0.619380502846864,0.393787185405191
"778",0.57952859714744,0.46494895715076
"779",0.57952859714744,0.46494895715076
"780",0.516839510786922,0.439970685316781
"781",0.516839510786922,0.439970685316781
"782",0.516839510786922,0.439970685316781
"783",0.516839510786922,0.439970685316781
"784",0.564020439221747,0.297260220590018
"785",0.564020439221747,0.297260220590018
"786",0.55429657951211,0.417758241978536
"787",0.576133072141167,0.401711630204722
"788",0.573302883490685,0.351271726977886
"789",0.573302883490685,0.351271726977886
"790",0.599727092012039,0.435010133057375
"791",0.558998259349258,0.370947380869705
"792",0.558998259349258,0.370947380869705
"793",0.558998259349258,0.370947380869705
"794",0.558998259349258,0.370947380869705
"795",0.558998259349258,0.370947380869705
"796",0.558998259349258,0.370947380869705
"797",0.558998259349258,0.370947380869705
"798",0.558998259349258,0.370947380869705
"799",0.558998259349258,0.370947380869705
"800",0.558998259349258,0.370947380869705
"801",0.558998259349258,0.370947380869705
"802",0.558998259349258,0.370947380869705
"803",0.558998259349258,0.370947380869705
"804",0.558998259349258,0.370947380869705
"805",0.558998259349258,0.370947380869705
"806",0.558998259349258,0.370947380869705
"807",0.558998259349258,0.370947380869705
"808",0.558998259349258,0.370947380869705
"809",0.558998259349258,0.370947380869705
"810",0.558998259349258,0.370947380869705
"811",0.607047354900108,0.410071893637309
"812",0.607047354900108,0.410071893637309
"813",0.607047354900108,0.410071893637309
"814",0.607047354900108,0.410071893637309
"815",0.585359480229979,0.436684670410615
"816",0.585359480229979,0.436684670410615
"817",0.585359480229979,0.436684670410615
"818",0.585359480229979,0.436684670410615
"819",0.580938244904836,0.497721523862322
"820",0.625453660337042,0.471986980082458
"821",0.625453660337042,0.471986980082458
"822",0.625453660337042,0.471986980082458
"823",0.700397364908615,0.37589597017966
"824",0.700397364908615,0.37589597017966
"825",0.639832717600377,0.429039431506044
"826",0.639832717600377,0.429039431506044
"827",0.639832717600377,0.429039431506044
"828",0.639832717600377,0.429039431506044
"829",0.68234088866752,0.499904300441559
"830",0.68234088866752,0.499904300441559
"831",0.671668015172439,0.445563744988687
"832",0.728322577124968,0.324417057423044
"833",0.728322577124968,0.324417057423044
"834",0.74281831463525,0.398396758309421
"835",0.687212880569915,0.351224289631709
"836",0.687212880569915,0.351224289631709
"837",0.687212880569915,0.351224289631709
"838",0.687212880569915,0.351224289631709
"839",0.644719410317007,0.338012586993042
"840",0.575234192703093,0.336100244031833
"841",0.575234192703093,0.336100244031833
"842",0.575234192703093,0.336100244031833
"843",0.575234192703093,0.336100244031833
"844",0.575234192703093,0.336100244031833
"845",0.595029372211862,0.326283207392205
"846",0.595029372211862,0.326283207392205
"847",0.501610322268652,0.42936443675808
"848",0.501610322268652,0.42936443675808
"849",0.555239376383442,0.435524197517585
"850",0.555239376383442,0.435524197517585
"851",0.555239376383442,0.435524197517585
"852",0.536744538504553,0.386931094761029
"853",0.536744538504553,0.386931094761029
"854",0.536744538504553,0.386931094761029
"855",0.536744538504553,0.386931094761029
"856",0.536744538504553,0.386931094761029
"857",0.536744538504553,0.386931094761029
"858",0.514283404722055,0.378638302261796
"859",0.508912170092098,0.408381502946931
"860",0.508912170092098,0.408381502946931
"861",0.508912170092098,0.408381502946931
"862",0.516719870709132,0.384924400992504
"863",0.516719870709132,0.384924400992504
"864",0.516719870709132,0.384924400992504
"865",0.516719870709132,0.384924400992504
"866",0.516719870709132,0.384924400992504
"867",0.549701151192802,0.405221760193759
"868",0.549701151192802,0.405221760193759
"869",0.567230260001188,0.429665836897219
"870",0.567230260001188,0.429665836897219
"871",0.567230260001188,0.429665836897219
"872",0.567230260001188,0.429665836897219
"873",0.622422956903732,0.39425608914846
"874",0.622422956903732,0.39425608914846
"875",0.622422956903732,0.39425608914846
"876",0.647192035925484,0.377616677676482
"877",0.647192035925484,0.377616677676482
"878",0.559821539442629,0.379728927378361
"879",0.559821539442629,0.379728927378361
"880",0.559821539442629,0.379728927378361
"881",0.559821539442629,0.379728927378361
"882",0.559821539442629,0.379728927378361
"883",0.559821539442629,0.379728927378361
"884",0.559821539442629,0.379728927378361
"885",0.559821539442629,0.379728927378361
"886",0.559821539442629,0.379728927378361
"887",0.559821539442629,0.379728927378361
"888",0.559821539442629,0.379728927378361
"889",0.559821539442629,0.379728927378361
"890",0.559821539442629,0.379728927378361
"891",0.559821539442629,0.379728927378361
"892",0.559821539442629,0.379728927378361
"893",0.559821539442629,0.379728927378361
"894",0.594541633785299,0.352932042148794
"895",0.594541633785299,0.352932042148794
"896",0.594541633785299,0.352932042148794
"897",0.594541633785299,0.352932042148794
"898",0.594541633785299,0.352932042148794
"899",0.594541633785299,0.352932042148794
"900",0.594541633785299,0.352932042148794
"901",0.542999322978212,0.365160588070096
"902",0.53954394587791,0.408473054949858
"903",0.53954394587791,0.408473054949858
"904",0.553786854996384,0.157637322809354
"905",0.553786854996384,0.157637322809354
"906",0.632146209433206,0.270492738029876
"907",0.632146209433206,0.270492738029876
"908",0.632146209433206,0.270492738029876
"909",0.632146209433206,0.270492738029876
"910",0.632146209433206,0.270492738029876
"911",0.632146209433206,0.270492738029876
"912",0.625861551608567,0.430391697990826
"913",0.625861551608567,0.430391697990826
"914",0.625861551608567,0.430391697990826
"915",0.625861551608567,0.430391697990826
"916",0.625861551608567,0.430391697990826
"917",0.625861551608567,0.430391697990826
"918",0.625861551608567,0.430391697990826
"919",0.534699741643047,0.480288062472873
"920",0.534699741643047,0.480288062472873
"921",0.534699741643047,0.480288062472873
"922",0.534699741643047,0.480288062472873
"923",0.534699741643047,0.480288062472873
"924",0.500470331777962,0.451638216529756
"925",0.511126528268688,0.425288530572789
"926",0.511126528268688,0.425288530572789
"927",0.553315149786293,0.469881537102404
"928",0.553315149786293,0.469881537102404
"929",0.493412609638395,0.371873041022283
"930",0.48758398371958,0.328150340011733
"931",0.48758398371958,0.328150340011733
"932",0.48758398371958,0.328150340011733
"933",0.46324835839173,0.374180975741673
"934",0.46324835839173,0.374180975741673
"935",0.46324835839173,0.374180975741673
"936",0.46324835839173,0.374180975741673
"937",0.46324835839173,0.374180975741673
"938",0.46324835839173,0.374180975741673
"939",0.46324835839173,0.374180975741673
"940",0.46324835839173,0.374180975741673
"941",0.46324835839173,0.374180975741673
"942",0.488909352065128,0.398772795389107
"943",0.488909352065128,0.398772795389107
"944",0.488909352065128,0.398772795389107
"945",0.447851005955014,0.439231060540698
"946",0.447851005955014,0.439231060540698
"947",0.447851005955014,0.439231060540698
"948",0.447851005955014,0.439231060540698
"949",0.447851005955014,0.439231060540698
"950",0.447851005955014,0.439231060540698
"951",0.447851005955014,0.439231060540698
"952",0.447851005955014,0.439231060540698
"953",0.496370747703511,0.455418729085399
"954",0.549253123669153,0.412449979042563
"955",0.549253123669153,0.412449979042563
"956",0.549253123669153,0.412449979042563
"957",0.553494244696138,0.403976763548426
"958",0.553494244696138,0.403976763548426
"959",0.553494244696138,0.403976763548426
"960",0.553494244696138,0.403976763548426
"961",0.553494244696138,0.403976763548426
"962",0.553494244696138,0.403976763548426
"963",0.553494244696138,0.403976763548426
"964",0.553494244696138,0.403976763548426
"965",0.553494244696138,0.403976763548426
"966",0.553494244696138,0.403976763548426
"967",0.553494244696138,0.403976763548426
"968",0.553494244696138,0.403976763548426
"969",0.553494244696138,0.403976763548426
"970",0.553494244696138,0.403976763548426
"971",0.553494244696138,0.403976763548426
"972",0.553494244696138,0.403976763548426
"973",0.553494244696138,0.403976763548426
"974",0.553494244696138,0.403976763548426
"975",0.553494244696138,0.403976763548426
"976",0.553494244696138,0.403976763548426
"977",0.550457313750316,0.37732261731552
"978",0.550457313750316,0.37732261731552
"979",0.550457313750316,0.37732261731552
"980",0.550457313750316,0.37732261731552
"981",0.550457313750316,0.37732261731552
"982",0.550457313750316,0.37732261731552
"983",0.550457313750316,0.37732261731552
"984",0.550457313750316,0.37732261731552
"985",0.550457313750316,0.37732261731552
"986",0.550457313750316,0.37732261731552
"987",0.550457313750316,0.37732261731552
"988",0.550457313750316,0.37732261731552
"989",0.550457313750316,0.37732261731552
"990",0.550457313750316,0.37732261731552
"991",0.550457313750316,0.37732261731552
"992",0.550457313750316,0.37732261731552
"993",0.550457313750316,0.37732261731552
"994",0.557644330541627,0.424652659159225
"995",0.557644330541627,0.424652659159225
"996",0.598962288522632,0.33337243351071
"997",0.59097643084776,0.463268139643763
"998",0.593108137717972,0.396524322409699
"999",0.487729186715116,0.361478892072132
"1000",0.487729186715116,0.361478892072132
"1001",0.487729186715116,0.361478892072132
"1002",0.487729186715116,0.361478892072132
"1003",0.487729186715116,0.361478892072132
"1004",0.487729186715116,0.361478892072132
"1005",0.487729186715116,0.361478892072132
"1006",0.487729186715116,0.361478892072132
"1007",0.487729186715116,0.361478892072132
"1008",0.435939367875659,0.463987062277592
"1009",0.532350010957612,0.514028893631824
"1010",0.532350010957612,0.514028893631824
"1011",0.47846319840217,0.383939893821298
"1012",0.465922766661257,0.344523191009571
"1013",0.486847482526041,0.350513371297235
"1014",0.486847482526041,0.350513371297235
"1015",0.486847482526041,0.350513371297235
"1016",0.540206669218797,0.291497648466022
"1017",0.540206669218797,0.291497648466022
"1018",0.532664257982227,0.355717159498396
"1019",0.532664257982227,0.355717159498396
"1020",0.532664257982227,0.355717159498396
"1021",0.532664257982227,0.355717159498396
"1022",0.532664257982227,0.355717159498396
"1023",0.510770693422205,0.428964976145817
"1024",0.42879015974261,0.31172415060336
"1025",0.42879015974261,0.31172415060336
"1026",0.42879015974261,0.31172415060336
"1027",0.42879015974261,0.31172415060336
"1028",0.373815841411993,0.367883167496983
"1029",0.373815841411993,0.367883167496983
"1030",0.373815841411993,0.367883167496983
"1031",0.429447442406805,0.345038229254394
"1032",0.429447442406805,0.345038229254394
"1033",0.429447442406805,0.345038229254394
"1034",0.429447442406805,0.345038229254394
"1035",0.429447442406805,0.345038229254394
"1036",0.429447442406805,0.345038229254394
"1037",0.429447442406805,0.345038229254394
"1038",0.429447442406805,0.345038229254394
"1039",0.429447442406805,0.345038229254394
"1040",0.429447442406805,0.345038229254394
"1041",0.429447442406805,0.345038229254394
"1042",0.429447442406805,0.345038229254394
"1043",0.429447442406805,0.345038229254394
"1044",0.429447442406805,0.345038229254394
"1045",0.444627192778716,0.275780961392713
"1046",0.489507216653834,0.362561363961748
"1047",0.51175079340284,0.389804571338365
"1048",0.565264657241244,0.418599816739198
"1049",0.509357139475062,0.315297295727086
"1050",0.509357139475062,0.315297295727086
"1051",0.509357139475062,0.315297295727086
"1052",0.461635500053301,0.331514161762721
"1053",0.461635500053301,0.331514161762721
"1054",0.461635500053301,0.331514161762721
