"","V1","V2"
"35054",1.0616676174152,0.0339371274650817
"35055",1.0616676174152,0.0339371274650817
"35056",1.0616676174152,0.0339371274650817
"35057",1.0616676174152,0.0339371274650817
"35058",1.0616676174152,0.0339371274650817
"35059",1.0616676174152,0.0339371274650817
"35060",1.0616676174152,0.0339371274650817
"35061",1.0616676174152,0.0339371274650817
"35062",1.0616676174152,0.0339371274650817
"35063",1.0616676174152,0.0339371274650817
"35064",1.0616676174152,0.0339371274650817
"35065",1.0616676174152,0.0339371274650817
"35066",1.00926002557594,0.0232511740966535
"35067",1.01755149978345,0.0109742646850198
"35068",1.01755149978345,0.0109742646850198
"35069",1.01755149978345,0.0109742646850198
"35070",1.01755149978345,0.0109742646850198
"35071",0.991971491762703,0.0587799579871738
"35072",0.991971491762703,0.0587799579871738
"35073",0.953515812846772,0.0506087063770953
"35074",0.953515812846772,0.0506087063770953
"35075",0.953515812846772,0.0506087063770953
"35076",0.906258192142026,0.0226508751683519
"35077",0.906258192142026,0.0226508751683519
"35078",0.917521608396353,0.0828324614956928
"35079",0.917521608396353,0.0828324614956928
"35080",0.917521608396353,0.0828324614956928
"35081",0.917521608396353,0.0828324614956928
"35082",0.917521608396353,0.0828324614956928
"35083",0.925967588168448,0.0248192603266827
"35084",0.872996517457122,0.117295687204524
"35085",0.935792928193393,0.0989069890777006
"35086",0.935792928193393,0.0989069890777006
"35087",0.935792928193393,0.0989069890777006
"35088",0.935792928193393,0.0989069890777006
"35089",0.890055361905109,0.00994058499642778
"35090",0.890055361905109,0.00994058499642778
"35091",0.89095029219546,0.0673683827879587
"35092",0.89095029219546,0.0673683827879587
"35093",0.878430078008845,0.115157123056018
"35094",0.835765966920601,0.0557629880961044
"35095",0.806532290022136,0.168643538776099
"35096",0.806532290022136,0.168643538776099
"35097",0.841859865560318,0.156507853795696
"35098",0.874064777637872,0.168296279786001
"35099",0.905256531549768,0.026184725934786
"35100",1.00102462410675,0.0469392672182529
"35101",1.00102462410675,0.0469392672182529
"35102",1.00102462410675,0.0469392672182529
"35103",1.00102462410675,0.0469392672182529
"35104",1.00136445754749,0.0223074774978517
"35105",0.929491838453473,0.0603694994529974
"35106",0.929491838453473,0.0603694994529974
"35107",0.96923571342803,0.0466081560918453
"35108",0.982545748965192,0.0669365467488266
"35109",0.966719274447911,0.126360588771215
"35110",0.987266336040659,0.142900637278019
"35111",1.02231992315283,0.143217567901587
"35112",1.090650605736,0.0706481415047312
"35113",1.090650605736,0.0706481415047312
"35114",1.05044344166328,0.12682999189386
"35115",1.05044344166328,0.12682999189386
"35116",1.03977666875216,0.233614816281668
"35117",1.03977666875216,0.233614816281668
"35118",1.05687871250734,0.159242763369454
"35119",0.996282202474091,0.113940278344718
"35120",1.0077061675088,0.0476426111127182
"35121",1.0077061675088,0.0476426111127182
"35122",1.0077061675088,0.0476426111127182
"35123",1.02233458568879,0.0288192852724153
"35124",0.997494500613101,0.0890861927041384
"35125",0.997494500613101,0.0890861927041384
"35126",0.971768402569411,0.0393711063707314
"35127",0.971768402569411,0.0393711063707314
"35128",0.971768402569411,0.0393711063707314
"35129",0.971768402569411,0.0393711063707314
"35130",0.971768402569411,0.0393711063707314
"35131",0.971768402569411,0.0393711063707314
"35132",0.971768402569411,0.0393711063707314
"35133",0.971768402569411,0.0393711063707314
"35134",0.971768402569411,0.0393711063707314
"35135",0.971768402569411,0.0393711063707314
"35136",0.971768402569411,0.0393711063707314
"35137",0.971768402569411,0.0393711063707314
"35138",0.971768402569411,0.0393711063707314
"35139",0.971768402569411,0.0393711063707314
"35140",0.971768402569411,0.0393711063707314
"35141",0.971768402569411,0.0393711063707314
"35142",0.921862979111566,0.0595383564717165
"35143",0.921862979111566,0.0595383564717165
"35144",0.953144321515108,0.0993301298057991
"35145",0.938621517803274,0.0203875131295379
"35146",0.938621517803274,0.0203875131295379
"35147",0.870480083135826,0.0863273825068651
"35148",0.901747367000176,0.00966439335983219
"35149",0.88510925597755,0.09437682270977
"35150",0.88510925597755,0.09437682270977
"35151",0.88510925597755,0.09437682270977
"35152",0.88510925597755,0.09437682270977
"35153",0.873119850189142,0.125691412373079
"35154",0.873119850189142,0.125691412373079
"35155",0.873119850189142,0.125691412373079
"35156",0.873119850189142,0.125691412373079
"35157",0.873119850189142,0.125691412373079
"35158",0.873119850189142,0.125691412373079
"35159",0.873119850189142,0.125691412373079
"35160",0.873119850189142,0.125691412373079
"35161",0.873119850189142,0.125691412373079
"35162",0.873119850189142,0.125691412373079
"35163",0.873119850189142,0.125691412373079
"35164",0.873119850189142,0.125691412373079
"35165",0.873119850189142,0.125691412373079
"35166",0.873119850189142,0.125691412373079
"35167",0.873119850189142,0.125691412373079
"35168",0.873119850189142,0.125691412373079
"35169",0.804585376037847,0.0973049854141448
"35170",0.804585376037847,0.0973049854141448
"35171",0.804585376037847,0.0973049854141448
"35172",0.723284369822774,0.0200021536246398
"35173",0.723284369822774,0.0200021536246398
"35174",0.723284369822774,0.0200021536246398
"35175",0.786329682493987,0.0760593186614751
"35176",0.786329682493987,0.0760593186614751
"35177",0.786329682493987,0.0760593186614751
"35178",0.851789473470749,0.0119979170338201
"35179",0.851789473470749,0.0119979170338201
"35180",0.851789473470749,0.0119979170338201
"35181",0.851789473470749,0.0119979170338201
"35182",0.851789473470749,0.0119979170338201
"35183",0.860661649884682,0.0422456778982169
"35184",0.860661649884682,0.0422456778982169
"35185",0.860661649884682,0.0422456778982169
"35186",0.860661649884682,0.0422456778982169
"35187",0.860661649884682,0.0422456778982169
"35188",0.905879897913383,0.0555419575499326
"35189",0.905879897913383,0.0555419575499326
"35190",0.855723847727508,0.129787737626102
"35191",0.855723847727508,0.129787737626102
"35192",0.855723847727508,0.129787737626102
"35193",0.855723847727508,0.129787737626102
"35194",0.855723847727508,0.129787737626102
"35195",0.855723847727508,0.129787737626102
"35196",0.855723847727508,0.129787737626102
"35197",0.855723847727508,0.129787737626102
"35198",0.855723847727508,0.129787737626102
"35199",0.855723847727508,0.129787737626102
"35200",0.834291903731186,0.0924832248721957
"35201",0.834291903731186,0.0924832248721957
"35202",0.878507933937394,0.00193776707068467
"35203",0.928664794899231,0.160260160651947
"35204",0.928664794899231,0.160260160651947
"35205",0.928664794899231,0.160260160651947
"35206",0.928664794899231,0.160260160651947
"35207",0.928664794899231,0.160260160651947
"35208",0.928664794899231,0.160260160651947
"35209",0.928664794899231,0.160260160651947
"35210",0.952517218976717,0.0715922386970712
"35211",0.894144778334947,0.0619244941535925
"35212",0.851460938975355,0.0167925847931618
"35213",0.851460938975355,0.0167925847931618
"35214",0.851460938975355,0.0167925847931618
"35215",0.839438717083902,0.0157465039214352
"35216",0.839438717083902,0.0157465039214352
"35217",0.839438717083902,0.0157465039214352
"35218",0.839438717083902,0.0157465039214352
"35219",0.839438717083902,0.0157465039214352
"35220",0.839438717083902,0.0157465039214352
"35221",0.839438717083902,0.0157465039214352
"35222",0.839438717083902,0.0157465039214352
"35223",0.839438717083902,0.0157465039214352
"35224",0.839438717083902,0.0157465039214352
"35225",0.839438717083902,0.0157465039214352
"35226",0.839438717083902,0.0157465039214352
"35227",0.839438717083902,0.0157465039214352
"35228",0.76554813603413,0.0175168489157471
"35229",0.76554813603413,0.0175168489157471
"35230",0.726304116966223,0.0870364824676734
"35231",0.726304116966223,0.0870364824676734
"35232",0.727807291103657,0.0397333193328425
"35233",0.727807291103657,0.0397333193328425
"35234",0.727807291103657,0.0397333193328425
"35235",0.727807291103657,0.0397333193328425
"35236",0.727807291103657,0.0397333193328425
"35237",0.727807291103657,0.0397333193328425
"35238",0.727807291103657,0.0397333193328425
"35239",0.727807291103657,0.0397333193328425
"35240",0.727807291103657,0.0397333193328425
"35241",0.727807291103657,0.0397333193328425
"35242",0.727807291103657,0.0397333193328425
"35243",0.668588818029937,0.0105312333153272
"35244",0.645690318394427,0.0724004053647458
"35245",0.645690318394427,0.0724004053647458
"35246",0.645690318394427,0.0724004053647458
"35247",0.645690318394427,0.0724004053647458
"35248",0.645690318394427,0.0724004053647458
"35249",0.614759837438176,0.0499343605415594
"35250",0.614759837438176,0.0499343605415594
"35251",0.614759837438176,0.0499343605415594
"35252",0.574785088026143,0.118479929568908
"35253",0.60634597407827,0.14974650849475
"35254",0.576885405169757,0.108704299697139
"35255",0.576885405169757,0.108704299697139
"35256",0.576885405169757,0.108704299697139
"35257",0.576885405169757,0.108704299697139
"35258",0.576885405169757,0.108704299697139
"35259",0.525328130737691,0.124823659457504
"35260",0.53324083002094,0.174175097765676
"35261",0.53324083002094,0.174175097765676
"35262",0.535077959259562,0.00601404668843211
"35263",0.593246017332248,0.00253199217305887
"35264",0.619030283759541,0.0288292470598302
"35265",0.619030283759541,0.0288292470598302
"35266",0.690863169337268,0.0247274222902918
"35267",0.690863169337268,0.0247274222902918
"35268",0.690863169337268,0.0247274222902918
"35269",0.690863169337268,0.0247274222902918
"35270",0.690428693228432,0.0463997376907811
"35271",0.679118931116095,0.0288158993110833
"35272",0.679118931116095,0.0288158993110833
"35273",0.679118931116095,0.0288158993110833
"35274",0.679118931116095,0.0288158993110833
"35275",0.679118931116095,0.0288158993110833
"35276",0.606448834278462,0.00371772516941916
"35277",0.587671319731752,0.0564978379895644
"35278",0.587671319731752,0.0564978379895644
"35279",0.587671319731752,0.0564978379895644
"35280",0.587671319731752,0.0564978379895644
"35281",0.587671319731752,0.0564978379895644
"35282",0.587671319731752,0.0564978379895644
"35283",0.587671319731752,0.0564978379895644
"35284",0.587671319731752,0.0564978379895644
"35285",0.587671319731752,0.0564978379895644
"35286",0.587671319731752,0.0564978379895644
"35287",0.587671319731752,0.0564978379895644
"35288",0.587671319731752,0.0564978379895644
"35289",0.587671319731752,0.0564978379895644
"35290",0.587671319731752,0.0564978379895644
"35291",0.587671319731752,0.0564978379895644
"35292",0.587671319731752,0.0564978379895644
"35293",0.587671319731752,0.0564978379895644
"35294",0.587671319731752,0.0564978379895644
"35295",0.587671319731752,0.0564978379895644
"35296",0.600667621494149,0.0295185460646527
"35297",0.600667621494149,0.0295185460646527
"35298",0.600667621494149,0.0295185460646527
"35299",0.600667621494149,0.0295185460646527
"35300",0.600667621494149,0.0295185460646527
"35301",0.549049951226874,0.0448005071896238
"35302",0.549049951226874,0.0448005071896238
"35303",0.549049951226874,0.0448005071896238
"35304",0.549049951226874,0.0448005071896238
"35305",0.549049951226874,0.0448005071896238
"35306",0.569746307598749,0.00299429392618233
"35307",0.569746307598749,0.00299429392618233
"35308",0.569746307598749,0.00299429392618233
"35309",0.54001321521787,0.0116593295295784
"35310",0.54001321521787,0.0116593295295784
"35311",0.54001321521787,0.0116593295295784
"35312",0.54001321521787,0.0116593295295784
"35313",0.54001321521787,0.0116593295295784
"35314",0.556952628195157,0.0966237101656361
"35315",0.556952628195157,0.0966237101656361
"35316",0.556952628195157,0.0966237101656361
"35317",0.57046857066043,0.00861823822099529
"35318",0.57046857066043,0.00861823822099529
"35319",0.57046857066043,0.00861823822099529
"35320",0.584214017811923,0.114267729534859
"35321",0.584214017811923,0.114267729534859
"35322",0.584214017811923,0.114267729534859
"35323",0.584214017811923,0.114267729534859
"35324",0.584214017811923,0.114267729534859
"35325",0.543285224807996,0.181715125757172
"35326",0.543285224807996,0.181715125757172
"35327",0.539748296986962,0.136199993093353
"35328",0.539748296986962,0.136199993093353
"35329",0.602306818761138,0.117024399081524
"35330",0.624669835468252,0.0458122178398426
"35331",0.624669835468252,0.0458122178398426
"35332",0.624669835468252,0.0458122178398426
"35333",0.66233482082039,0.024918693858495
"35334",0.684792808753423,0.0705623717336766
"35335",0.684792808753423,0.0705623717336766
"35336",0.684792808753423,0.0705623717336766
"35337",0.639205550201438,0.0654172054376537
"35338",0.639205550201438,0.0654172054376537
"35339",0.639205550201438,0.0654172054376537
"35340",0.639205550201438,0.0654172054376537
"35341",0.626516277527214,0.0766408789980059
"35342",0.626516277527214,0.0766408789980059
"35343",0.616187002372647,0.0363443701152005
"35344",0.616187002372647,0.0363443701152005
"35345",0.544368759506154,0.0667107723079409
"35346",0.544368759506154,0.0667107723079409
"35347",0.507735211059659,0.0985965189621519
"35348",0.507735211059659,0.0985965189621519
"35349",0.507735211059659,0.0985965189621519
"35350",0.55692054289711,0.036095855616584
"35351",0.55692054289711,0.036095855616584
"35352",0.55692054289711,0.036095855616584
"35353",0.55692054289711,0.036095855616584
"35354",0.55692054289711,0.036095855616584
"35355",0.586192979232185,0.071914600913385
"35356",0.581279887469954,0.0514001477373283
"35357",0.581279887469954,0.0514001477373283
"35358",0.581279887469954,0.0514001477373283
"35359",0.538356295889868,0.0600306300975037
"35360",0.538356295889868,0.0600306300975037
"35361",0.512653344936994,0.0826766863604221
"35362",0.512653344936994,0.0826766863604221
"35363",0.512653344936994,0.0826766863604221
"35364",0.512653344936994,0.0826766863604221
"35365",0.457630892809745,0.024570319505917
"35366",0.457630892809745,0.024570319505917
"35367",0.38717403079312,0.00898366263673259
"35368",0.38717403079312,0.00898366263673259
"35369",0.354603157794275,0.0741470412117251
"35370",0.354603157794275,0.0741470412117251
"35371",0.354603157794275,0.0741470412117251
"35372",0.354603157794275,0.0741470412117251
"35373",0.354603157794275,0.0741470412117251
"35374",0.354603157794275,0.0741470412117251
"35375",0.354603157794275,0.0741470412117251
"35376",0.354603157794275,0.0741470412117251
"35377",0.354603157794275,0.0741470412117251
"35378",0.354603157794275,0.0741470412117251
"35379",0.354603157794275,0.0741470412117251
"35380",0.476631644574895,0.00172716691029975
"35381",0.476631644574895,0.00172716691029975
"35382",0.476631644574895,0.00172716691029975
"35383",0.476631644574895,0.00172716691029975
"35384",0.476631644574895,0.00172716691029975
"35385",0.476631644574895,0.00172716691029975
"35386",0.476631644574895,0.00172716691029975
"35387",0.390401239639064,0.0643836109152291
"35388",0.390401239639064,0.0643836109152291
"35389",0.390401239639064,0.0643836109152291
"35390",0.390401239639064,0.0643836109152291
"35391",0.390401239639064,0.0643836109152291
"35392",0.403270977923965,0.0521090265342169
"35393",0.354024401668843,0.13537139679323
"35394",0.322476242418477,0.0736155992268782
"35395",0.322476242418477,0.0736155992268782
"35396",0.313397958408183,0.0220816310177945
"35397",0.313397958408183,0.0220816310177945
"35398",0.313397958408183,0.0220816310177945
"35399",0.313397958408183,0.0220816310177945
"35400",0.313397958408183,0.0220816310177945
"35401",0.313397958408183,0.0220816310177945
"35402",0.313397958408183,0.0220816310177945
"35403",0.313397958408183,0.0220816310177945
"35404",0.314735771677271,0.0463701538091482
"35405",0.415881494249151,0.00345113529869033
"35406",0.37545586171977,0.0549298048420609
"35407",0.37545586171977,0.0549298048420609
"35408",0.37545586171977,0.0549298048420609
"35409",0.37545586171977,0.0549298048420609
"35410",0.35380580141127,0.0313401999244256
"35411",0.35380580141127,0.0313401999244256
"35412",0.35380580141127,0.0313401999244256
"35413",0.35380580141127,0.0313401999244256
"35414",0.35380580141127,0.0313401999244256
"35415",0.35380580141127,0.0313401999244256
"35416",0.35380580141127,0.0313401999244256
"35417",0.35380580141127,0.0313401999244256
"35418",0.35380580141127,0.0313401999244256
"35419",0.35380580141127,0.0313401999244256
"35420",0.322085775609408,0.052426871671691
"35421",0.322085775609408,0.052426871671691
"35422",0.313325574217727,0.00933002098164908
"35423",0.256579900898428,0.00631015480805041
"35424",0.256579900898428,0.00631015480805041
"35425",0.256579900898428,0.00631015480805041
"35426",0.256579900898428,0.00631015480805041
"35427",0.256579900898428,0.00631015480805041
"35428",0.256579900898428,0.00631015480805041
"35429",0.256579900898428,0.00631015480805041
"35430",0.256579900898428,0.00631015480805041
"35431",0.256579900898428,0.00631015480805041
"35432",0.199795329336346,0.0241698339776239
"35433",0.199795329336346,0.0241698339776239
"35434",0.180591668729232,0.0205796827354994
"35435",0.180591668729232,0.0205796827354994
"35436",0.136414562051509,0.0220045115118674
"35437",0.1000880229693,0.0952906828505034
"35438",0.1000880229693,0.0952906828505034
"35439",0.1000880229693,0.0952906828505034
"35440",0.1000880229693,0.0952906828505034
"35441",0.1000880229693,0.0952906828505034
"35442",0.1000880229693,0.0952906828505034
"35443",0.1000880229693,0.0952906828505034
"35444",0.1000880229693,0.0952906828505034
"35445",0.0316617200955905,0.0269677669544328
"35446",0.0316617200955905,0.0269677669544328
"35447",0.0316617200955905,0.0269677669544328
"35448",0.0316617200955905,0.0269677669544328
"35449",0.0316617200955905,0.0269677669544328
"35450",0.0717030132428829,0.0434855978392564
"35451",0.0717030132428829,0.0434855978392564
"35452",0.0113560273881515,0.0440514596842216
"35453",0.0113560273881515,0.0440514596842216
"35454",0.0113560273881515,0.0440514596842216
"35455",0.0113560273881515,0.0440514596842216
"35456",0.0113560273881515,0.0440514596842216
"35457",0.0113560273881515,0.0440514596842216
"35458",0.0113560273881515,0.0440514596842216
"35459",0.0113560273881515,0.0440514596842216
"35460",0.0113560273881515,0.0440514596842216
"35461",0.124007694993599,0.0175392023956143
"35462",0.124007694993599,0.0175392023956143
"35463",0.124007694993599,0.0175392023956143
"35464",0.124007694993599,0.0175392023956143
"35465",0.113218426911167,0.0509171961908715
"35466",0.148594500117206,0.0631558146678232
"35467",0.148594500117206,0.0631558146678232
"35468",0.162102538117634,0.0640377238322652
"35469",0.162102538117634,0.0640377238322652
"35470",0.162102538117634,0.0640377238322652
"35471",0.119974298528315,0.0423609492709991
"35472",0.119974298528315,0.0423609492709991
"35473",0.119974298528315,0.0423609492709991
"35474",0.0317975295437771,0.0487487300895489
"35475",0.0277177966982685,0.019254195362058
"35476",0.0132249427161153,0.110610538621482
"35477",0.0132249427161153,0.110610538621482
"35478",0.028660486327451,0.131305885942361
"35479",0.0105396848889741,0.0968090581567776
"35480",0.0105396848889741,0.0968090581567776
"35481",0.0630238008583857,0.0612813570195265
"35482",0.0630238008583857,0.0612813570195265
"35483",0.0630238008583857,0.0612813570195265
"35484",0.0938456411840172,0.0193271528074988
"35485",0.0938456411840172,0.0193271528074988
"35486",0.0938456411840172,0.0193271528074988
"35487",0.0938456411840172,0.0193271528074988
"35488",0.0938456411840172,0.0193271528074988
"35489",0.0938456411840172,0.0193271528074988
"35490",0.0873647763628452,0.0850566773657284
"35491",0.0873647763628452,0.0850566773657284
"35492",0.0873647763628452,0.0850566773657284
"35493",0.0997681479731072,0.0508458857231691
"35494",0.0997681479731072,0.0508458857231691
"35495",0.0997681479731072,0.0508458857231691
"35496",0.0997681479731072,0.0508458857231691
"35497",0.0997681479731072,0.0508458857231691
"35498",0.149927700842739,0.0625925808116626
"35499",0.149927700842739,0.0625925808116626
"35500",0.149927700842739,0.0625925808116626
"35501",0.149927700842739,0.0625925808116626
"35502",0.149927700842739,0.0625925808116626
"35503",0.149927700842739,0.0625925808116626
"35504",0.0814147924563341,0.081326855654369
"35505",0.00433749354410075,0.0351310859919515
"35506",0.0395405906598978,0.0747000483560191
"35507",0.0395405906598978,0.0747000483560191
"35508",0.0395405906598978,0.0747000483560191
"35509",0.0395405906598978,0.0747000483560191
"35510",0.0214488119238505,0.0289214152297503
"35511",0.0124265806302785,0.0121706676801972
"35512",0.0124265806302785,0.0121706676801972
"35513",0.0557363237304566,0.0298535254644762
"35514",0.0557363237304566,0.0298535254644762
"35515",0.0557363237304566,0.0298535254644762
"35516",0.0557363237304566,0.0298535254644762
"35517",0.0557363237304566,0.0298535254644762
"35518",0.0557363237304566,0.0298535254644762
"35519",0.0557363237304566,0.0298535254644762
"35520",0.0557363237304566,0.0298535254644762
"35521",0.0519795183753531,0.0186686764177006
"35522",0.0153132724558018,0.0043194855967465
"35523",0.0153132724558018,0.0043194855967465
"35524",0.0153132724558018,0.0043194855967465
"35525",0.0153132724558018,0.0043194855967465
"35526",0.0153132724558018,0.0043194855967465
"35527",0.0153132724558018,0.0043194855967465
"35528",0.0153132724558018,0.0043194855967465
"35529",0.0153132724558018,0.0043194855967465
"35530",0.0153132724558018,0.0043194855967465
"35531",0.0153132724558018,0.0043194855967465
"35532",0.0153132724558018,0.0043194855967465
"35533",0.0153132724558018,0.0043194855967465
"35534",0.0153132724558018,0.0043194855967465
"35535",0.0141320501031927,0.0100465511498393
"35536",0.0141320501031927,0.0100465511498393
"35537",0.0141320501031927,0.0100465511498393
"35538",0.0141320501031927,0.0100465511498393
"35539",0.0141320501031927,0.0100465511498393
"35540",0.0141320501031927,0.0100465511498393
"35541",0.0208129812987763,0.00417326760612756
"35542",0.0208129812987763,0.00417326760612756
"35543",0.0208129812987763,0.00417326760612756
"35544",0.0208129812987763,0.00417326760612756
"35545",0.0208129812987763,0.00417326760612756
"35546",0.0208129812987763,0.00417326760612756
"35547",0.0625395066458316,0.0970986835743719
"35548",0.0959749103030899,0.0228819619507255
"35549",0.0959749103030899,0.0228819619507255
"35550",0.0959749103030899,0.0228819619507255
"35551",0.0959749103030899,0.0228819619507255
"35552",0.0959749103030899,0.0228819619507255
"35553",0.0959749103030899,0.0228819619507255
"35554",0.0959749103030899,0.0228819619507255
"35555",0.0959749103030899,0.0228819619507255
"35556",0.106050442260733,0.00491112536020812
"35557",0.106050442260733,0.00491112536020812
"35558",0.106050442260733,0.00491112536020812
"35559",0.106050442260733,0.00491112536020812
"35560",0.106050442260733,0.00491112536020812
"35561",0.106050442260733,0.00491112536020812
"35562",0.106050442260733,0.00491112536020812
"35563",0.106050442260733,0.00491112536020812
"35564",0.106050442260733,0.00491112536020812
"35565",0.106050442260733,0.00491112536020812
"35566",0.100777718880476,0.0535798219908586
"35567",0.100777718880476,0.0535798219908586
"35568",0.100777718880476,0.0535798219908586
"35569",0.100777718880476,0.0535798219908586
"35570",0.176024988128939,0.0657955272834603
"35571",0.176024988128939,0.0657955272834603
"35572",0.0888323023526386,0.0219815490734211
"35573",0.120106118516705,0.00942100739188116
"35574",0.179116125914295,0.0703818652936292
"35575",0.147395547248889,0.0688787838116579
"35576",0.146668484742645,0.0163458164101887
"35577",0.151208427412386,0.0141977577990164
"35578",0.151208427412386,0.0141977577990164
"35579",0.151208427412386,0.0141977577990164
"35580",0.151208427412386,0.0141977577990164
"35581",0.151208427412386,0.0141977577990164
"35582",0.151208427412386,0.0141977577990164
"35583",0.151208427412386,0.0141977577990164
"35584",0.151208427412386,0.0141977577990164
"35585",0.151208427412386,0.0141977577990164
"35586",0.151208427412386,0.0141977577990164
"35587",0.151208427412386,0.0141977577990164
"35588",0.151208427412386,0.0141977577990164
"35589",0.151208427412386,0.0141977577990164
"35590",0.151208427412386,0.0141977577990164
"35591",0.151208427412386,0.0141977577990164
"35592",0.151208427412386,0.0141977577990164
"35593",0.151208427412386,0.0141977577990164
"35594",0.153460463446497,0.0473785351474055
"35595",0.123717633542124,0.00578194150933209
"35596",0.123717633542124,0.00578194150933209
"35597",0.123717633542124,0.00578194150933209
"35598",0.123717633542124,0.00578194150933209
"35599",0.123717633542124,0.00578194150933209
"35600",0.0112021938362176,0.0672589175605423
"35601",0.0546302266117573,0.0699926828603125
"35602",0.0546302266117573,0.0699926828603125
"35603",0.0546302266117573,0.0699926828603125
"35604",0.0251535490191272,0.00420879286082844
"35605",0.0563748235523093,0.271937277069937
"35606",0.0447581672492606,0.405323368677984
"35607",0.0640302936421156,0.364236626616443
"35608",0.108242326291182,0.334118788684986
"35609",0.108242326291182,0.334118788684986
"35610",0.0930675474051159,0.34650913517025
"35611",0.0852161115775919,0.314525431958385
"35612",0.123255471013409,0.287446420079258
"35613",0.0851537401627665,0.235297419069056
"35614",0.0871458033459357,0.207516800821405
"35615",0.0236577984749467,0.023860838161234
"35616",0.0236577984749467,0.023860838161234
"35617",0.0236577984749467,0.023860838161234
"35618",0.0394136772746355,0.0428918595347792
"35619",0.0394136772746355,0.0428918595347792
"35620",0.0394136772746355,0.0428918595347792
"35621",0.0394136772746355,0.0428918595347792
"35622",0.0891890883362885,0.094306262981618
"35623",0.0891890883362885,0.094306262981618
"35624",0.0891890883362885,0.094306262981618
"35625",0.0891890883362885,0.094306262981618
"35626",0.0594902888254838,0.067910297832712
"35627",0.0994311963036812,0.0847591867891795
"35628",0.0994311963036812,0.0847591867891795
"35629",0.0994311963036812,0.0847591867891795
"35630",0.0994311963036812,0.0847591867891795
"35631",0.071553843979875,0.0827295277905894
"35632",0.071553843979875,0.0827295277905894
"35633",0.071553843979875,0.0827295277905894
"35634",0.071553843979875,0.0827295277905894
"35635",0.071553843979875,0.0827295277905894
"35636",0.071553843979875,0.0827295277905894
"35637",0.071553843979875,0.0827295277905894
"35638",0.071553843979875,0.0827295277905894
"35639",0.071553843979875,0.0827295277905894
"35640",0.071553843979875,0.0827295277905894
"35641",0.071553843979875,0.0827295277905894
"35642",0.071553843979875,0.0827295277905894
"35643",0.071553843979875,0.0827295277905894
"35644",0.109436978062285,0.0515935492934336
"35645",0.0218905610908282,0.114788477512305
"35646",0.0218905610908282,0.114788477512305
"35647",0.0218905610908282,0.114788477512305
"35648",0.0218905610908282,0.114788477512305
"35649",0.0026416295155318,0.187009499126769
"35650",0.012865720717665,0.177617988418312
"35651",0.012865720717665,0.177617988418312
"35652",0.012865720717665,0.177617988418312
"35653",0.012865720717665,0.177617988418312
"35654",0.0253765690499914,0.226815048369956
"35655",0.00157087156026637,0.369566866462242
"35656",0.00157087156026637,0.369566866462242
"35657",0.0563528662727165,0.489966251870786
"35658",0.0507031783663604,0.484573088582261
"35659",0.0898993413480633,0.592172164401653
"35660",0.0916417188891021,0.48658792611362
"35661",0.164439148117945,0.46184646054215
"35662",0.105624047012899,0.354000889183124
"35663",0.154566756970645,0.305568918288185
"35664",0.0861957593494703,0.427086641194565
"35665",0.0534594621803056,0.435973336820737
"35666",0.0534594621803056,0.435973336820737
"35667",0.029374125465205,0.430574554081935
"35668",0.029374125465205,0.430574554081935
"35669",0.0309421610566374,0.420899155257473
"35670",0.0272544095748239,0.489454927944476
"35671",0.0272544095748239,0.489454927944476
"35672",0.0272544095748239,0.489454927944476
"35673",0.0192967695605941,0.351390070941254
"35674",0.0192967695605941,0.351390070941254
"35675",0.0192967695605941,0.351390070941254
"35676",0.0192967695605941,0.351390070941254
"35677",0.0192967695605941,0.351390070941254
"35678",0.0194538433777689,0.366232989783895
"35679",0.021862359576286,0.525097732069161
"35680",0.0410016249293007,0.350295480172029
"35681",0.0612100949614721,0.431716491968475
"35682",0.113093966648582,0.413751161246756
"35683",0.113093966648582,0.413751161246756
"35684",0.113093966648582,0.413751161246756
"35685",0.113093966648582,0.413751161246756
"35686",0.134150150900376,0.396961544269843
"35687",0.130669185048897,0.301445369529754
"35688",0.130669185048897,0.301445369529754
"35689",0.121374273604765,0.279851302011465
"35690",0.145010338566251,0.330923696285647
"35691",0.135871716457328,0.403920458251191
"35692",0.112838956770264,0.433911071137288
"35693",0.240105245302168,0.404181828310519
"35694",0.332134697935558,0.386056640469237
"35695",0.337322882028551,0.556719060012968
"35696",0.31509666164733,0.522859096922425
"35697",0.361088273588027,0.428963844736146
"35698",0.407896316412037,0.349368803453044
"35699",0.407896316412037,0.349368803453044
"35700",0.400671345401686,0.392969820537664
"35701",0.334585422027788,0.319117001166499
"35702",0.301957856959705,0.293251610495555
"35703",0.348023722563651,0.336434093248314
"35704",0.378568951202319,0.319546620377639
"35705",0.378568951202319,0.319546620377639
"35706",0.378568951202319,0.319546620377639
"35707",0.392035437425738,0.233548303548395
"35708",0.392035437425738,0.233548303548395
"35709",0.392035437425738,0.233548303548395
"35710",0.392035437425738,0.233548303548395
"35711",0.392035437425738,0.233548303548395
"35712",0.422417570822118,0.0534514090496241
"35713",0.422417570822118,0.0534514090496241
"35714",0.438432806888142,0.106934927806611
"35715",0.438432806888142,0.106934927806611
"35716",0.346482952874288,0.103029412300098
"35717",0.346482952874288,0.103029412300098
"35718",0.346482952874288,0.103029412300098
"35719",0.346482952874288,0.103029412300098
"35720",0.346482952874288,0.103029412300098
"35721",0.385651457224216,0.0519729506814137
